sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
1627	28.804229	0.026268	-4.740000	-0.540000	14.560000	0.176000	-0.348000	-0.414000	29526	29946	31456	25088	24826	24793
1628	28.836232	0.032003	-4.570000	-0.590000	17.290000	0.176000	-0.348000	-0.414000	29543	29941	31729	25088	24826	24793
1629	28.869385	0.033153	-4.570000	-0.590000	17.290000	0.140000	-0.322000	-0.314000	29543	29941	31729	25070	24839	24843
1630	28.869516	0.000131	-4.760000	-0.550000	17.020000	0.140000	-0.322000	-0.314000	29524	29945	31702	25070	24839	24843
1631	28.905346	0.035830	-3.260000	0.000000	17.260000	0.140000	-0.322000	-0.314000	29674	30000	31726	25070	24839	24843
1632	28.937943	0.032598	-2.920000	-0.430000	14.520000	0.140000	-0.322000	-0.314000	29708	29957	31452	25070	24839	24843
1633	28.964622	0.026679	-2.920000	-0.430000	14.520000	0.114000	-0.168000	-0.376000	29708	29957	31452	25057	24916	24812
1634	28.964681	0.000058	-1.890000	0.550000	15.000000	0.114000	-0.168000	-0.376000	29811	30055	31500	25057	24916	24812
1635	28.990021	0.025340	-1.890000	0.550000	15.000000	0.028000	-0.032000	-0.352000	29811	30055	31500	25014	24984	24824
1636	28.990081	0.000060	-1.240000	0.210000	15.810000	0.028000	-0.032000	-0.352000	29876	30021	31581	25014	24984	24824
1637	29.021054	0.030973	-1.240000	0.210000	15.810000	0.008000	0.020000	-0.304000	29876	30021	31581	25004	25010	24848
1638	29.021189	0.000135	-0.760000	0.210000	16.030000	0.008000	0.020000	-0.304000	29924	30021	31603	25004	25010	24848
1639	29.050414	0.029225	-0.760000	0.210000	16.030000	-0.002000	0.046000	-0.316000	29924	30021	31603	24999	25023	24842
1640	29.050544	0.000130	-1.010000	-0.210000	15.780000	-0.002000	0.046000	-0.316000	29899	29979	31578	24999	25023	24842
1641	29.086411	0.035866	-1.010000	-0.210000	15.780000	0.052000	0.036000	-0.422000	29899	29979	31578	25026	25018	24789
1642	29.086511	0.000100	-1.220000	-1.040000	13.840000	0.052000	0.036000	-0.422000	29878	29896	31384	25026	25018	24789
1643	29.115021	0.028510	-1.220000	-1.040000	13.840000	0.154000	0.036000	-0.516000	29878	29896	31384	25077	25018	24742
1644	29.115163	0.000142	-0.240000	-1.700000	13.310000	0.154000	0.036000	-0.516000	29976	29830	31331	25077	25018	24742
1645	29.140566	0.025403	-0.240000	-1.700000	13.310000	0.214000	0.096000	-0.532000	29976	29830	31331	25107	25048	24734
1646	29.140639	0.000073	-0.060000	-2.880000	13.340000	0.214000	0.096000	-0.532000	29994	29712	31334	25107	25048	24734
1647	29.165794	0.025155	0.270000	-3.090000	13.020000	0.214000	0.096000	-0.532000	30027	29691	31302	25107	25048	24734
1648	29.196239	0.030445	-0.120000	-3.240000	13.040000	0.214000	0.096000	-0.532000	29988	29676	31304	25107	25048	24734
1649	29.229257	0.033018	-1.310000	-3.320000	13.070000	0.214000	0.096000	-0.532000	29869	29668	31307	25107	25048	24734
1650	29.261881	0.032624	-3.330000	-3.500000	14.460000	0.214000	0.096000	-0.532000	29667	29650	31446	25107	25048	24734
1651	29.290816	0.028935	-3.330000	-3.500000	14.460000	0.286000	-0.152000	-0.346000	29667	29650	31446	25143	24924	24827
1652	29.290923	0.000107	-3.820000	-2.480000	13.940000	0.286000	-0.152000	-0.346000	29618	29752	31394	25143	24924	24827
1653	29.317047	0.026123	-3.820000	-2.480000	13.940000	0.222000	-0.116000	-0.318000	29618	29752	31394	25111	24942	24841
1654	29.317114	0.000067	-3.180000	-2.160000	11.720000	0.222000	-0.116000	-0.318000	29682	29784	31172	25111	24942	24841
1655	29.345948	0.028834	-3.180000	-2.160000	11.720000	0.140000	-0.030000	-0.244000	29682	29784	31172	25070	24985	24878
1656	29.346022	0.000075	-2.720000	-2.190000	10.620000	0.140000	-0.030000	-0.244000	29728	29781	31062	25070	24985	24878
1657	29.373794	0.027772	-2.720000	-2.190000	10.620000	0.104000	0.040000	-0.252000	29728	29781	31062	25052	25020	24874
1658	29.373884	0.000090	-2.500000	-2.310000	10.570000	0.104000	0.040000	-0.252000	29750	29769	31057	25052	25020	24874
1659	29.414598	0.040714	-3.250000	-0.780000	11.680000	0.104000	0.040000	-0.252000	29675	29922	31168	25052	25020	24874
1660	29.452130	0.037532	-2.200000	-0.420000	8.960000	0.104000	0.040000	-0.252000	29780	29958	30896	25052	25020	24874
1661	29.488055	0.035925	-2.200000	-0.420000	8.960000	-0.048000	0.090000	-0.086000	29780	29958	30896	24976	25045	24957
1662	29.488189	0.000134	-1.700000	1.220000	11.400000	-0.048000	0.090000	-0.086000	29830	30122	31140	24976	25045	24957
1663	29.524622	0.036433	-1.700000	1.220000	11.400000	-0.112000	0.026000	-0.098000	29830	30122	31140	24944	25013	24951
1664	29.524712	0.000090	-1.570000	2.290000	7.660000	-0.112000	0.026000	-0.098000	29843	30229	30766	24944	25013	24951
1665	29.557316	0.032604	-1.600000	2.410000	6.220000	-0.112000	0.026000	-0.098000	29840	30241	30622	24944	25013	24951
1666	29.587239	0.029923	-1.540000	0.250000	6.310000	-0.112000	0.026000	-0.098000	29846	30025	30631	24944	25013	24951
1667	29.612929	0.025690	-0.600000	1.190000	7.110000	-0.112000	0.026000	-0.098000	29940	30119	30711	24944	25013	24951
1668	29.641570	0.028641	-0.390000	1.620000	5.190000	-0.112000	0.026000	-0.098000	29961	30162	30519	24944	25013	24951
1669	29.673356	0.031787	-0.390000	1.620000	5.190000	-0.024000	0.178000	-0.216000	29961	30162	30519	24988	25089	24892
1670	29.673479	0.000123	-0.340000	1.920000	4.310000	-0.024000	0.178000	-0.216000	29966	30192	30431	24988	25089	24892
1671	29.705530	0.032050	-0.340000	1.920000	4.310000	-0.014000	0.238000	-0.280000	29966	30192	30431	24993	25119	24860
1672	29.705626	0.000096	-0.330000	1.840000	4.310000	-0.014000	0.238000	-0.280000	29967	30184	30431	24993	25119	24860
1673	29.739500	0.033874	-0.240000	1.400000	5.640000	-0.014000	0.238000	-0.280000	29976	30140	30564	24993	25119	24860
1674	29.782872	0.043372	-0.610000	1.340000	6.710000	-0.014000	0.238000	-0.280000	29939	30134	30671	24993	25119	24860
1675	29.811619	0.028747	-0.610000	1.340000	6.710000	0.062000	0.324000	-0.378000	29939	30134	30671	25031	25162	24811
1676	29.811694	0.000074	-1.510000	1.160000	6.740000	0.062000	0.324000	-0.378000	29849	30116	30674	25031	25162	24811
1677	29.838352	0.026658	-1.690000	1.180000	5.650000	0.062000	0.324000	-0.378000	29831	30118	30565	25031	25162	24811
1678	29.871106	0.032754	-1.690000	1.180000	5.650000	0.060000	0.256000	-0.302000	29831	30118	30565	25030	25128	24849
1679	29.871194	0.000088	-1.970000	1.040000	5.380000	0.060000	0.256000	-0.302000	29803	30104	30538	25030	25128	24849
1680	29.902606	0.031412	-1.050000	0.520000	6.730000	0.060000	0.256000	-0.302000	29895	30052	30673	25030	25128	24849
1681	29.929765	0.027159	-1.050000	0.520000	6.730000	0.056000	0.244000	-0.236000	29895	30052	30673	25028	25122	24882
1682	29.929831	0.000066	-1.780000	0.130000	6.780000	0.056000	0.244000	-0.236000	29822	30013	30678	25028	25122	24882
1683	29.962061	0.032230	-2.530000	-0.490000	7.330000	0.056000	0.244000	-0.236000	29747	29951	30733	25028	25122	24882
1684	29.994706	0.032645	-2.530000	-0.490000	7.330000	0.150000	0.080000	-0.144000	29747	29951	30733	25075	25040	24928
1685	29.994795	0.000089	-1.970000	-0.670000	6.460000	0.150000	0.080000	-0.144000	29803	29933	30646	25075	25040	24928
1686	30.027863	0.033068	-2.540000	-1.600000	6.180000	0.150000	0.080000	-0.144000	29746	29840	30618	25075	25040	24928
1687	30.055471	0.027608	-2.100000	-1.870000	6.220000	0.150000	0.080000	-0.144000	29790	29813	30622	25075	25040	24928
1688	30.081790	0.026319	-2.700000	-2.290000	6.800000	0.150000	0.080000	-0.144000	29730	29771	30680	25075	25040	24928
1689	30.114417	0.032627	-2.700000	-2.290000	6.800000	0.288000	-0.076000	-0.004000	29730	29771	30680	25144	24962	24998
1690	30.114510	0.000093	-4.300000	-1.610000	4.930000	0.288000	-0.076000	-0.004000	29570	29839	30493	25144	24962	24998
1691	30.146785	0.032275	-4.670000	-1.870000	6.290000	0.288000	-0.076000	-0.004000	29533	29813	30629	25144	24962	24998
1692	30.179225	0.032440	-4.670000	-1.870000	6.290000	0.238000	-0.176000	0.010000	29533	29813	30629	25119	24912	25005
1693	30.179346	0.000121	-5.670000	-0.860000	4.440000	0.238000	-0.176000	0.010000	29433	29914	30444	25119	24912	25005
1694	30.220128	0.040782	-5.670000	-0.860000	4.440000	0.200000	-0.210000	0.056000	29433	29914	30444	25100	24895	25028
1695	30.220215	0.000087	-4.510000	-1.950000	5.180000	0.200000	-0.210000	0.056000	29549	29805	30518	25100	24895	25028
1696	30.245876	0.025661	-4.500000	-2.310000	5.260000	0.200000	-0.210000	0.056000	29550	29769	30526	25100	24895	25028
1697	30.280064	0.034188	-3.010000	-0.700000	6.090000	0.200000	-0.210000	0.056000	29699	29930	30609	25100	24895	25028
1698	30.312026	0.031962	-3.010000	-0.700000	6.090000	0.168000	-0.254000	-0.012000	29699	29930	30609	25084	24873	24994
1699	30.312113	0.000087	-3.010000	-0.700000	6.090000	0.188000	-0.298000	-0.010000	29699	29930	30609	25094	24851	24995
1700	30.312147	0.000034	-3.460000	-0.730000	5.530000	0.188000	-0.298000	-0.010000	29654	29927	30553	25094	24851	24995
1701	30.342902	0.030755	-3.560000	-0.590000	5.230000	0.188000	-0.298000	-0.010000	29644	29941	30523	25094	24851	24995
1702	30.370910	0.028008	-3.560000	-0.590000	5.230000	0.108000	-0.068000	0.040000	29644	29941	30523	25054	24966	25020
1703	30.370987	0.000077	-0.470000	-0.700000	7.800000	0.108000	-0.068000	0.040000	29953	29930	30780	25054	24966	25020
1704	30.401124	0.030136	-0.470000	-0.700000	7.800000	0.100000	-0.036000	0.068000	29953	29930	30780	25050	24982	25034
1705	30.401196	0.000072	-0.920000	-0.820000	7.570000	0.100000	-0.036000	0.068000	29908	29918	30757	25050	24982	25034
1706	30.431260	0.030064	-1.570000	-1.350000	4.900000	0.100000	-0.036000	0.068000	29843	29865	30490	25050	24982	25034
1707	30.463995	0.032735	-0.060000	-1.730000	5.770000	0.100000	-0.036000	0.068000	29994	29827	30577	25050	24982	25034
1708	30.491339	0.027344	-0.060000	-1.730000	5.770000	0.210000	-0.148000	-0.138000	29994	29827	30577	25105	24926	24931
1709	30.491485	0.000146	-0.040000	-1.780000	5.760000	0.210000	-0.148000	-0.138000	29996	29822	30576	25105	24926	24931
1710	30.521995	0.030510	0.430000	-1.670000	7.880000	0.210000	-0.148000	-0.138000	30043	29833	30788	25105	24926	24931
1711	30.552848	0.030853	0.420000	-1.250000	7.890000	0.210000	-0.148000	-0.138000	30042	29875	30789	25105	24926	24931
1712	30.588731	0.035883	0.420000	-1.250000	7.890000	0.146000	-0.150000	0.002000	30042	29875	30789	25073	24925	25001
1713	30.588832	0.000101	0.680000	-1.080000	6.520000	0.146000	-0.150000	0.002000	30068	29892	30652	25073	24925	25001
1714	30.616247	0.027415	0.680000	-1.080000	6.520000	0.110000	-0.062000	-0.010000	30068	29892	30652	25055	24969	24995
1715	30.616317	0.000070	0.800000	-0.790000	6.490000	0.110000	-0.062000	-0.010000	30080	29921	30649	25055	24969	24995
1716	30.644550	0.028233	-0.910000	-1.880000	6.270000	0.110000	-0.062000	-0.010000	29909	29812	30627	25055	24969	24995
1717	30.676009	0.031459	-0.910000	-1.880000	6.270000	0.282000	-0.206000	-0.328000	29909	29812	30627	25141	24897	24836
1718	30.676083	0.000074	-1.200000	-2.320000	6.370000	0.282000	-0.206000	-0.328000	29880	29768	30637	25141	24897	24836
1719	30.705776	0.029693	-1.180000	-2.280000	7.360000	0.282000	-0.206000	-0.328000	29882	29772	30736	25141	24897	24836
1720	30.736084	0.030308	-0.430000	-1.360000	7.390000	0.282000	-0.206000	-0.328000	29957	29864	30739	25141	24897	24836
1721	30.767478	0.031394	-0.430000	-1.360000	7.390000	0.198000	-0.184000	-0.266000	29957	29864	30739	25099	24908	24867
1722	30.767549	0.000071	-0.540000	-1.980000	7.900000	0.198000	-0.184000	-0.266000	29946	29802	30790	25099	24908	24867
1723	30.797753	0.030204	-0.540000	-1.980000	7.900000	0.270000	-0.162000	-0.390000	29946	29802	30790	25135	24919	24805
1724	30.797829	0.000076	-1.200000	-2.920000	8.980000	0.270000	-0.162000	-0.390000	29880	29708	30898	25135	24919	24805
1725	30.828570	0.030741	-1.200000	-2.920000	8.980000	0.346000	-0.284000	-0.418000	29880	29708	30898	25173	24858	24791
1726	30.828669	0.000099	-3.190000	-2.740000	8.530000	0.346000	-0.284000	-0.418000	29681	29726	30853	25173	24858	24791
1727	30.859528	0.030859	-4.610000	-0.360000	6.240000	0.346000	-0.284000	-0.418000	29539	29964	30624	25173	24858	24791
1728	30.891793	0.032265	-3.760000	-0.250000	7.710000	0.346000	-0.284000	-0.418000	29624	29975	30771	25173	24858	24791
1729	30.924003	0.032210	-3.760000	-0.250000	7.710000	0.274000	-0.290000	-0.244000	29624	29975	30771	25137	24855	24878
1730	30.924095	0.000092	-3.290000	-1.770000	8.340000	0.274000	-0.290000	-0.244000	29671	29823	30834	25137	24855	24878
1731	30.956112	0.032017	-3.290000	-1.770000	8.340000	0.316000	-0.338000	-0.228000	29671	29823	30834	25158	24831	24886
1732	30.956276	0.000164	-5.530000	-0.610000	5.320000	0.316000	-0.338000	-0.228000	29447	29939	30532	25158	24831	24886
1733	30.990452	0.034176	-6.030000	0.570000	5.660000	0.316000	-0.338000	-0.228000	29397	30057	30566	25158	24831	24886
1734	31.028557	0.038104	-6.030000	0.570000	5.660000	0.056000	-0.398000	-0.084000	29397	30057	30566	25028	24801	24958
1735	31.028654	0.000097	-6.640000	0.490000	5.100000	0.056000	-0.398000	-0.084000	29336	30049	30510	25028	24801	24958
1736	31.062037	0.033383	-6.640000	0.490000	5.100000	0.098000	-0.344000	-0.244000	29336	30049	30510	25049	24828	24878
1737	31.062126	0.000088	-8.330000	0.030000	4.070000	0.098000	-0.344000	-0.244000	29167	30003	30407	25049	24828	24878
1738	31.096057	0.033931	-7.770000	-0.600000	5.380000	0.098000	-0.344000	-0.244000	29223	29940	30538	25049	24828	24878
1739	31.129524	0.033468	-7.770000	-0.600000	5.380000	0.330000	-0.442000	-0.400000	29223	29940	30538	25165	24779	24800
1740	31.129616	0.000091	-6.570000	-1.250000	6.500000	0.330000	-0.442000	-0.400000	29343	29875	30650	25165	24779	24800
1741	31.156462	0.026847	-7.350000	-0.490000	5.460000	0.330000	-0.442000	-0.400000	29265	29951	30546	25165	24779	24800
1742	31.189286	0.032823	-7.470000	1.020000	0.150000	0.330000	-0.442000	-0.400000	29253	30102	30015	25165	24779	24800
1743	31.226229	0.036943	-6.580000	0.350000	4.990000	0.330000	-0.442000	-0.400000	29342	30035	30499	25165	24779	24800
1744	31.256001	0.029772	-6.580000	0.350000	4.990000	0.320000	-0.136000	-0.340000	29342	30035	30499	25160	24932	24830
1745	31.256074	0.000073	-6.850000	-0.950000	5.370000	0.320000	-0.136000	-0.340000	29315	29905	30537	25160	24932	24830
1746	31.288099	0.032026	-8.000000	-0.430000	5.410000	0.320000	-0.136000	-0.340000	29200	29957	30541	25160	24932	24830
1747	31.320023	0.031923	-9.090000	0.680000	4.530000	0.320000	-0.136000	-0.340000	29091	30068	30453	25160	24932	24830
1748	31.351564	0.031542	-9.090000	0.680000	4.530000	0.248000	-0.410000	-0.212000	29091	30068	30453	25124	24795	24894
1749	31.351654	0.000090	-7.970000	0.480000	5.910000	0.248000	-0.410000	-0.212000	29203	30048	30591	25124	24795	24894
1750	31.383156	0.031502	-7.970000	0.480000	5.910000	0.200000	-0.470000	-0.174000	29203	30048	30591	25100	24765	24913
1751	31.383279	0.000123	-8.000000	0.600000	5.140000	0.200000	-0.470000	-0.174000	29200	30060	30514	25100	24765	24913
1752	31.416524	0.033245	-7.550000	0.500000	4.280000	0.200000	-0.470000	-0.174000	29245	30050	30428	25100	24765	24913
1753	31.455196	0.038671	-7.550000	0.500000	4.280000	0.198000	-0.324000	-0.196000	29245	30050	30428	25099	24838	24902
1754	31.455311	0.000116	-7.450000	0.370000	5.900000	0.198000	-0.324000	-0.196000	29255	30037	30590	25099	24838	24902
1755	31.482710	0.027399	-6.780000	0.520000	5.140000	0.198000	-0.324000	-0.196000	29322	30052	30514	25099	24838	24902
1756	31.508472	0.025761	-6.780000	0.520000	5.140000	0.218000	-0.336000	-0.248000	29322	30052	30514	25109	24832	24876
1757	31.508532	0.000061	-6.610000	0.070000	5.380000	0.218000	-0.336000	-0.248000	29339	30007	30538	25109	24832	24876
1758	31.533125	0.024593	-5.600000	0.460000	4.750000	0.218000	-0.336000	-0.248000	29440	30046	30475	25109	24832	24876
1759	31.562029	0.028904	-5.330000	0.410000	5.010000	0.218000	-0.336000	-0.248000	29467	30041	30501	25109	24832	24876
1760	31.590978	0.028949	-5.330000	0.410000	5.010000	0.140000	-0.364000	-0.226000	29467	30041	30501	25070	24818	24887
1761	31.591048	0.000069	-5.330000	0.410000	5.010000	0.142000	-0.310000	-0.250000	29467	30041	30501	25071	24845	24875
1762	31.591065	0.000017	-4.790000	0.770000	4.530000	0.142000	-0.310000	-0.250000	29521	30077	30453	25071	24845	24875
1763	31.617074	0.026010	-2.270000	1.270000	4.130000	0.142000	-0.310000	-0.250000	29773	30127	30413	25071	24845	24875
1764	31.643811	0.026737	-1.790000	0.700000	4.140000	0.142000	-0.310000	-0.250000	29821	30070	30414	25071	24845	24875
1765	31.673713	0.029901	-1.260000	0.280000	3.580000	0.142000	-0.310000	-0.250000	29874	30028	30358	25071	24845	24875
1766	31.705595	0.031883	-1.260000	0.280000	3.580000	0.066000	-0.134000	-0.128000	29874	30028	30358	25033	24933	24936
1767	31.705687	0.000092	-0.920000	0.380000	2.530000	0.066000	-0.134000	-0.128000	29908	30038	30253	25033	24933	24936
1768	31.736765	0.031078	-0.920000	0.380000	2.530000	0.026000	-0.118000	-0.100000	29908	30038	30253	25013	24941	24950
1769	31.736832	0.000067	-0.920000	0.380000	2.530000	0.078000	-0.122000	-0.078000	29908	30038	30253	25039	24939	24961
1770	31.736855	0.000023	-1.000000	0.050000	2.180000	0.078000	-0.122000	-0.078000	29900	30005	30218	25039	24939	24961
1771	31.767020	0.030165	-2.060000	-0.520000	1.160000	0.078000	-0.122000	-0.078000	29794	29948	30116	25039	24939	24961
1772	31.793861	0.026841	-2.060000	-0.520000	1.160000	0.106000	-0.140000	-0.038000	29794	29948	30116	25053	24930	24981
1773	31.793924	0.000063	-0.890000	-0.430000	-0.210000	0.106000	-0.140000	-0.038000	29911	29957	29979	25053	24930	24981
1774	31.824639	0.030715	-1.140000	-0.810000	0.300000	0.106000	-0.140000	-0.038000	29886	29919	30030	25053	24930	24981
1775	31.857781	0.033142	-1.140000	-0.810000	0.300000	0.096000	-0.078000	-0.064000	29886	29919	30030	25048	24961	24968
1776	31.857862	0.000081	-0.370000	-0.160000	0.800000	0.096000	-0.078000	-0.064000	29963	29984	30080	25048	24961	24968
1777	31.888487	0.030625	-0.370000	-0.160000	0.800000	0.058000	0.010000	-0.050000	29963	29984	30080	25029	25005	24975
1778	31.888574	0.000087	-0.370000	-0.280000	-0.260000	0.058000	0.010000	-0.050000	29963	29972	29974	25029	25005	24975
1779	31.920887	0.032313	-0.370000	-0.280000	-0.260000	0.050000	0.012000	-0.030000	29963	29972	29974	25025	25006	24985
1780	31.921076	0.000189	-0.370000	-0.280000	-0.260000	0.060000	-0.014000	-0.030000	29963	29972	29974	25030	24993	24985
1781	31.921316	0.000240	-0.890000	-0.410000	-0.240000	0.060000	-0.014000	-0.030000	29911	29959	29976	25030	24993	24985
1782	31.947752	0.026436	-0.890000	-0.410000	-0.240000	0.076000	-0.020000	0.012000	29911	29959	29976	25038	24990	25006
1783	31.947901	0.000149	-0.340000	-1.060000	0.280000	0.076000	-0.020000	0.012000	29966	29894	30028	25038	24990	25006
1784	31.972941	0.025040	-0.340000	-1.060000	0.280000	0.096000	0.006000	0.014000	29966	29894	30028	25048	25003	25007
1785	31.973051	0.000110	0.010000	-0.290000	0.030000	0.096000	0.006000	0.014000	30001	29971	30003	25048	25003	25007
1786	32.011319	0.038268	0.010000	-0.290000	0.030000	0.012000	0.014000	0.026000	30001	29971	30003	25006	25007	25013
1787	32.011617	0.000297	-0.160000	-0.520000	0.270000	0.012000	0.014000	0.026000	29984	29948	30027	25006	25007	25013
1788	32.046199	0.034582	-0.160000	-0.520000	0.270000	0.028000	0.012000	0.016000	29984	29948	30027	25014	25006	25008
1789	32.046284	0.000085	0.000000	-0.470000	0.560000	0.028000	0.012000	0.016000	30000	29953	30056	25014	25006	25008
1790	32.079811	0.033527	0.000000	-0.470000	0.560000	0.042000	0.004000	0.010000	30000	29953	30056	25021	25002	25005
1791	32.079888	0.000077	-0.320000	-0.430000	0.560000	0.042000	0.004000	0.010000	29968	29957	30056	25021	25002	25005
1792	32.111076	0.031188	-0.070000	-0.610000	-0.250000	0.042000	0.004000	0.010000	29993	29939	29975	25021	25002	25005
